scenario_family,scenario,parameter_value,period,hc,parent_h,c_policy,l_policy,e_policy,perceived_hc_next_policy,true_expected_hc_next_policy,value_policy
parent_human_capital,low h,0.8,3,1.3790893109842512,0.8,0.4225907351288941,0.3305299837172298,0.47476691790683834,0.9819652478345546,0.9868873691225323,-3.9970120840172
parent_human_capital,low h,0.8,3,1.3969714846049992,0.8,0.4227228167217226,0.3305100524735767,0.4746018301745203,0.9866786867076011,0.9916244342062493,-3.817336392898012
parent_human_capital,low h,0.8,3,1.4152005568137338,0.8,0.4228559642419535,0.3304899415100116,0.47443537889862564,0.9914524805862496,0.9964221568262931,-3.6362333586562325
parent_human_capital,low h,0.8,3,1.4337840371600625,0.8,0.4229901245152031,0.3304696481256456,0.47426761278086593,0.9962874538545186,1.0012813654989239,-3.4536972427486767
parent_human_capital,low h,0.8,3,1.4527296204871472,0.8,0.42312538650215814,0.33044920934481664,0.47409850417285815,1.0011844167823867,1.0062028745556155,-3.269722265314883
parent_human_capital,low h,0.8,3,1.4720451918832933,0.8,0.42326174684998186,0.3304286049861145,0.47392802300702364,1.0061442044910358,1.0111875233036127,-3.084302605133008
parent_human_capital,low h,0.8,3,1.4917388317766058,0.8,0.42339916709054753,0.33040785523094934,0.47375624117190457,1.0111676872129343,1.0162361863374414,-2.897432399583595
parent_human_capital,low h,0.8,3,1.5118188211770927,0.8,0.4235376673246871,0.3303869089129445,0.47358305383514887,1.0162557155409457,1.0213497185135805,-2.709105744527796
parent_human_capital,low h,0.8,3,1.5322936470707536,0.8,0.4236772830589665,0.33036581719847674,0.4734085102217109,1.0214091779987107,1.0265290128094129,-2.5193166943237664
parent_human_capital,low h,0.8,3,1.5531720079703377,0.8,0.42381797576120467,0.3303445484649861,0.4732325964968123,1.0266289776810034,1.031774976846495,-2.3280592617209583
parent_human_capital,low h,0.8,3,1.5744628196276003,0.8,0.4239597942999963,0.33032314307529315,0.4730553306326891,1.0319160284310362,1.0370885290486973,-2.1353274178256276
parent_human_capital,low h,0.8,3,1.5961752209120554,0.8,0.4241026751529028,0.33030151657122,0.4728766362890374,1.0372712587017126,1.042470602522812,-1.9411150920187012
parent_human_capital,low h,0.8,3,1.618318579861377,0.8,0.424246665102022,0.33027976318285285,0.4726966227287822,1.0426956304540165,1.0479221640516736,-1.7454161719628036
parent_human_capital,low h,0.8,3,1.6409024999087747,0.8,0.42439180041733254,0.33025782737368475,0.47251516171348934,1.0481900853196566,1.0534441599869389,-1.5482245034588542
parent_human_capital,low h,0.8,3,1.6639368262928396,0.8,0.42453803924500466,0.3302357417979234,0.47233234917235645,1.0537556282820268,1.059037600349502,-1.3495338904936058
parent_human_capital,low h,0.8,3,1.6874316526555453,0.8,0.4246854168317497,0.33021346943123076,0.4721480885463684,1.059393241152899,1.0647034718724864,-1.1493380951016636
parent_human_capital,low h,0.8,3,1.7113973278342638,0.8,0.4248339221674924,0.3301910260848868,0.47196241702908015,1.0651039513785503,1.0704428071522658,-0.9476308373853461
parent_human_capital,low h,0.8,3,1.7358444628538618,0.8,0.4249835870014015,0.33016843297194964,0.47177533800014704,1.0708887940613154,1.0762566464796468,-0.7444057954324679
parent_human_capital,low h,0.8,3,1.7607839381251333,0.8,0.4251343379840438,0.3301456530680812,0.4715868634966986,1.076748837572903,1.082146063581573,-0.5396566052790277
parent_human_capital,low h,0.8,3,1.7862269108560356,0.8,0.42528628644390354,0.33012269781443115,0.47139690113679444,1.0826851290250732,1.0881121108184748,-0.3333768608416463
parent_human_capital,low h,0.8,3,1.8121848226824113,0.8,0.42543931792908973,0.3300995416278111,0.4712055230065654,1.0886987907399233,1.0941559161381118,-0.12556011392985233
parent_human_capital,low h,0.8,3,1.8386694075250942,0.8,0.42559360461268636,0.33007625688765585,0.47101267679327163,1.094790908247309,1.1002785705115814,0.08380012585530228
parent_human_capital,low h,0.8,3,1.8656926996805347,0.8,0.42574896313864696,0.3300527685136416,0.47081842151994346,1.100962650907446,1.106481249160541,0.29471039111292274
parent_human_capital,low h,0.8,3,1.8932670421523103,0.8,0.42590555386522144,0.3300291303730341,0.470622686032523,1.107215143446108,1.1127650824484763,0.5071772567299817
parent_human_capital,low h,0.8,3,1.921405095231136,0.8,0.4260632611312154,0.33000527278728764,0.4704254706045329,1.113549578757714,1.1191312692492144,0.7212073398775356
parent_human_capital,low h,0.8,3,1.9501198453312445,0.8,0.4262221385508054,0.3299812725059673,0.4702268487190765,1.1199671627262462,1.1255810214912556,0.9368073000468264
parent_human_capital,low h,0.8,3,1.979424614091259,0.8,0.4263822248323176,0.3299570968748653,0.47002672759245934,1.1264690963014874,1.1321155461441692,1.1539838391294568
parent_human_capital,low h,0.8,3,2.009333067747975,0.8,0.42654350008627107,0.32993271594066303,0.46982507751146685,1.1330566212253177,1.1387360911740922,1.3727437014047963
parent_human_capital,low h,0.8,3,2.0398592267917226,0.8,0.426705998089955,0.32990817816884815,0.4696219449576575,1.1397310087057098,1.1454439341609532,1.5930936735682426
parent_human_capital,low h,0.8,3,2.071017475912293,0.8,0.426869651420445,0.3298834448658415,0.46941733327738844,1.1464935590663496,1.1522403819463387,1.81504058478321
parent_human_capital,low h,0.8,3,2.1028225742447084,0.8,0.42703451397646097,0.3298585166692364,0.4692111896277944,1.1533455708417448,1.1591267395736868,2.0385913067101784
parent_human_capital,low h,0.8,3,2.135289665924415,0.8,0.4272006302769414,0.3298334484779464,0.4690035604025378,1.1602883857918025,1.1661043555285047,2.2637527535026027
parent_human_capital,low h,0.8,3,2.168434290961828,0.8,0.42736790937831326,0.3298081749835562,0.46879442839445573,1.167323377152836,1.1731746099304812,2.4905318818608926
parent_human_capital,low h,0.8,3,2.2022723964464688,0.8,0.42753641746823234,0.3297826978553069,0.46858373018015587,1.1744519145426595,1.1803388792626681,2.718935691050328
parent_human_capital,low h,0.8,3,2.23682034809129,0.8,0.427706180991835,0.32975708510250307,0.46837155193791,1.1816754258687014,1.1875985985899102,2.948971222884601
parent_human_capital,low h,0.8,3,2.2720949421281498,0.8,0.4278771564726115,0.32973124853443,0.46815779110040445,1.188995340578015,1.194955204524393,3.1806455618055187
parent_human_capital,low h,0.8,3,2.308113417565749,0.8,0.42805051557037077,0.3296998018049932,0.4679323562186979,1.19641110301724,1.202408138627533,3.4139658347657145
parent_human_capital,low h,0.8,3,2.344893468821764,0.8,0.42822396746070024,0.32967364282143435,0.46771558505159505,1.2039282705385645,1.2099629861078618,3.648939211564601
parent_human_capital,low h,0.8,3,2.382453258741261,0.8,0.42839864777740055,0.32964727750312733,0.46749724376777824,1.2115463335818257,1.2176192348510355,3.8855729044194174
parent_human_capital,low h,0.8,3,2.4208114320139376,0.8,0.42857458404912485,0.32962072809477816,0.4672773416758277,1.2192668444713637,1.2253784449624525,4.123874168266244
parent_human_capital,low h,0.8,3,2.4599871290031343,0.8,0.4287517870823553,0.32959399189549776,0.467055863496589,1.2270913826636132,1.233242203815606,4.363850300686814
parent_human_capital,low h,0.8,3,2.5,0.8,0.42893026304212456,0.3295670645351557,0.4668327958280932,1.2350215586674265,1.2412121299920573,4.60550864191858
parent_human_capital,baseline h,1.2,1,0.5,1.2,0.8520458020901729,0.32036530429828275,0.18994325519411778,0.562806842483076,0.565627923520836,-12.082318983939006
parent_human_capital,baseline h,1.2,1,0.5000203210855501,1.2,0.8520442832909844,0.3203654769471753,0.18994514691491438,0.5628153569713945,0.5656364806882048,-12.082268074418382
parent_human_capital,baseline h,1.2,1,0.5000812892976928,1.2,0.8520396975795288,0.3203659959255008,0.18995085361955294,0.5628409132013372,0.5656621650192832,-12.082115339675324
parent_human_capital,baseline h,1.2,1,0.5001829195049198,1.2,0.8520321643724981,0.32036685416223987,0.18996024061794003,0.5628834639592396,0.5657049290637471,-12.081860761162076
parent_human_capital,baseline h,1.2,1,0.5003252364947652,1.2,0.85205969792152,0.32034055852247856,0.18987590848703367,0.5629091325075211,0.5657307262761624,-12.081504369980905
parent_human_capital,baseline h,1.2,1,0.5005082749838822,1.2,0.8522064566790323,0.32034634673451295,0.1897416522675156,0.562928183579997,0.5657498728425365,-12.081046546801794
parent_human_capital,baseline h,1.2,1,0.500732079632158,1.2,0.8521891912219244,0.3203486622743641,0.1897639192907022,0.5630223994309435,0.5658445609524011,-12.080487084545444
parent_human_capital,baseline h,1.2,1,0.5009967050608752,1.2,0.8521817103510867,0.32034949325867357,0.18977319508764823,0.5631275308220027,0.565950219316751,-12.079825797070093
parent_human_capital,baseline h,1.2,1,0.5013022158749305,1.2,0.8521587564112996,0.3203521992233149,0.18980199391106067,0.5632555255034603,0.5660788555742192,-12.07906256691955
parent_human_capital,baseline h,1.2,1,0.5016486866891229,1.2,0.8521828182349283,0.3203192870880989,0.1897068418753656,0.5633561055045391,0.5661799397346515,-12.078197398547834
parent_human_capital,baseline h,1.2,1,0.502036202158526,1.2,0.852304666882193,0.3203337024004746,0.18961613030283225,0.5634690507148961,0.5662934510852313,-12.077231378342276
parent_human_capital,baseline h,1.2,1,0.502464857012963,1.2,0.8522837245679604,0.32033767720805556,0.18964565820143967,0.5636443152246589,0.5664695941120053,-12.076163486864733
parent_human_capital,baseline h,1.2,1,0.5029347560956027,1.2,0.852248728711737,0.3203417445764815,0.18968943957346307,0.5638407133066344,0.5666669766434634,-12.07499337155454
parent_human_capital,baseline h,1.2,1,0.5034460144056994,1.2,0.8522261914861696,0.32034434653912824,0.18971759703834745,0.5640471224523118,0.5668744204192893,-12.073720962679605
parent_human_capital,baseline h,1.2,1,0.5039987571454999,1.2,0.8521851156369735,0.32034913111796065,0.1897690075778216,0.5642778984759707,0.5671063532125805,-12.072346127840875
parent_human_capital,baseline h,1.2,1,0.5045931197713469,1.2,0.8521666626967958,0.32035124842573093,0.18979203390278307,0.5645140286492923,0.5673436669933214,-12.070868667096608
parent_human_capital,baseline h,1.2,1,0.5052292480490046,1.2,0.8521194395782566,0.32035671319063164,0.18985106091350767,0.564779285883423,0.5676102538348714,-12.069288621732627
parent_human_capital,baseline h,1.2,1,0.5059072981132409,1.2,0.8520807743404839,0.3203541411813035,0.1898841706111318,0.5650514542122407,0.5678837864131145,-12.067605553105812
parent_human_capital,baseline h,1.2,1,0.5066274365316988,1.2,0.8521547552487976,0.32035267410628304,0.1898070208207738,0.5652976201981385,0.5681311863111513,-12.065820988272844
parent_human_capital,baseline h,1.2,1,0.507389840373095,1.2,0.8522472244423938,0.3203419586198424,0.18969140617646585,0.5655460700881862,0.5683808815614556,-12.06393452676031
parent_human_capital,baseline h,1.2,1,0.5081946972797818,1.2,0.8522626927317769,0.3203401479162781,0.18967202676738376,0.565846024201007,0.5686823392005237,-12.061946320108131
parent_human_capital,baseline h,1.2,1,0.5090422055447187,1.2,0.8522001470578184,0.32034738199027485,0.18975019804117535,0.5661980568065573,0.5690361363768526,-12.059854994086905
parent_human_capital,baseline h,1.2,1,0.5099325741928927,1.2,0.852175227796036,0.3203502633046979,0.18978134094211152,0.5665487449712387,0.5693885823732746,-12.057660205117074
parent_human_capital,baseline h,1.2,1,0.5108660230672385,1.2,0.8522643275849643,0.32035027474584754,0.18969226586606658,0.5668701342508284,0.5697115826233322,-12.05536180653829
parent_human_capital,baseline h,1.2,1,0.5118427829191048,1.2,0.8522317904597432,0.3203437164877888,0.18971063715388056,0.5672491637765767,0.5700925120424846,-12.052962327105588
parent_human_capital,baseline h,1.2,1,0.5128630955033207,1.2,0.852157014075343,0.32035235606092755,0.18980407501626056,0.5676713059606285,0.5705167702230396,-12.050458540540486
parent_human_capital,baseline h,1.2,1,0.5139272136779165,1.2,0.8524016566653585,0.3203285583818184,0.18950802943936917,0.5679648311778641,0.5708117667415494,-12.047851166960536
parent_human_capital,baseline h,1.2,1,0.5150354015085564,1.2,0.8523282635496614,0.32033252881926905,0.18958999869995968,0.5684155802980455,0.571264775251098,-12.045144499102044
parent_human_capital,baseline h,1.2,1,0.5161879343777439,1.2,0.8522706278459962,0.3203392227018823,0.18966209319006963,0.5688786032396965,0.5717301191049023,-12.042332942329738
parent_human_capital,baseline h,1.2,1,0.5173850990988615,1.2,0.8521834903290881,0.32034933642106095,0.18977107634040366,0.5693717093117795,0.5722256968814576,-12.039416109113063
parent_human_capital,baseline h,1.2,1,0.5186271940351138,1.2,0.8521484832265362,0.3203533526231102,0.18981475843938173,0.5698569947464038,0.5727134148194458,-12.036394392616236
parent_human_capital,baseline h,1.2,1,0.5199145292234401,1.2,0.8520604264733327,0.32036040864643633,0.1899180562029698,0.5703811922426331,0.5732402398665593,-12.033266761030024
parent_human_capital,baseline h,1.2,1,0.5212474265034702,1.2,0.8524412765975229,0.32031945099673087,0.1894487375554159,0.5707082228851154,0.5735689097569587,-12.030038925071743
parent_human_capital,baseline h,1.2,1,0.5226262196515982,1.2,0.8523418793957621,0.3203309648132733,0.1895730046009082,0.5712730779513605,0.574136596171006,-12.026710471216427
parent_human_capital,baseline h,1.2,1,0.5240512545202515,1.2,0.8522681490411083,0.3203395020536586,0.18966517539479433,0.5718426463868456,0.5747090195801547,-12.023275698713789
parent_human_capital,baseline h,1.2,1,0.5255228891824385,1.2,0.8521951954153362,0.3203479592059964,0.18975639646961606,0.572428600278798,0.5752979105782133,-12.019733765575776
parent_human_capital,baseline h,1.2,1,0.5270414940816569,1.2,0.8520864472420024,0.3203605267904697,0.18989229062541213,0.5730480388437743,0.5759204540919175,-12.016084759322386
parent_human_capital,baseline h,1.2,1,0.5286074521872524,1.2,0.8522304652139283,0.3203438618842518,0.18971227645605554,0.5735663572332053,0.5764413705630873,-12.012331615951371
parent_human_capital,baseline h,1.2,1,0.5302211591553182,1.2,0.8523595663150842,0.32032889327010167,0.18955084314833553,0.5741083776993479,0.5769861079181228,-12.008474390099517
parent_human_capital,baseline h,1.2,1,0.5318830234952302,1.2,0.8522846842222215,0.32033758027708026,0.18964448917627197,0.5747628051829266,0.5776438157331139,-12.004515505194707
parent_human_capital,baseline h,1.2,1,0.5335934667419154,1.2,0.8521635140724861,0.32035163614963214,0.18979602001071938,0.5754560146578629,0.5783404999350032,-12.0004481272443
parent_human_capital,baseline h,1.2,1,0.5353529236339561,1.2,0.8522596324061111,0.3203404828045613,0.18967581045174137,0.5760645334088673,0.5789520688989405,-11.996273305709062
parent_human_capital,baseline h,1.2,1,0.537161842297634,1.2,0.8521322362607742,0.3203552417454808,0.1898350859094644,0.5767950816043763,0.5796862789825182,-11.991993393873116
parent_human_capital,baseline h,1.2,1,0.5390206844370244,1.2,0.8521155905713195,0.32035716352205923,0.18985588263632847,0.5774909916432535,0.5803856772849816,-11.987606564942887
parent_human_capital,baseline h,1.2,1,0.5409299255302531,1.2,0.8522496564936646,0.3203416405744869,0.18968828714722694,0.578133432811728,0.581031338703214,-11.983113143370826
parent_human_capital,baseline h,1.2,1,0.5428900550320312,1.2,0.8523232649474622,0.32033282398232527,0.18959563485436048,0.5788214160414726,0.5817227704632486,-11.978515039157042
parent_human_capital,baseline h,1.2,1,0.5449015765825912,1.2,0.8522731607582315,0.32033892316869583,0.1896589132861517,0.5795856014436319,0.5824907863606766,-11.973812508083117
parent_human_capital,baseline h,1.2,1,0.5469650082231464,1.2,0.8521300781220282,0.3203554928131797,0.18983778635443999,0.5804110816722124,0.583320404326122,-11.968999980737825
parent_human_capital,baseline h,1.2,1,0.5490808826180046,1.2,0.8520301029727864,0.3203670550952098,0.1899627360328669,0.5812340268514411,0.5841474745352276,-11.964075712316992
parent_human_capital,baseline h,1.2,1,0.5512497472834679,1.2,0.8524454742043965,0.32031895760159373,0.18944347421504598,0.5818313105107037,0.5847477520912913,-11.959047386465743
parent_human_capital,baseline h,1.2,1,0.5534721648236569,1.2,0.8523544166646768,0.32032950917940245,0.18955732316283253,0.5826857699708804,0.5856064945473356,-11.953920943870962
parent_human_capital,baseline h,1.2,1,0.5557487131734017,1.2,0.8522863243069603,0.3203374005571683,0.1896424608965232,0.583547422041006,0.5864724656664362,-11.948681879912499
parent_human_capital,baseline h,1.2,1,0.5580799858483445,1.2,0.8521273909531646,0.32035585495389257,0.18984125574724348,0.5844703452307213,0.5874000150278916,-11.943330830843685
parent_human_capital,baseline h,1.2,1,0.5604665922024078,1.2,0.8522478510510479,0.32034185731873677,0.18969056075742344,0.5852789152985168,0.5882126380700183,-11.937873700746497
